Symbol;ParamA;ParamB;Length;Factor;Trades;WinRate;AvgPnL;ProfitFactor;MaxDrawdown;FinalEquity;Direction;MinHoldBars;ATRStopMult
BNB/USDC;7;2,0;7;2,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;0;None
BNB/USDC;7;2,0;7;2,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;12;None
BNB/USDC;7;2,0;7;2,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;24;None
BNB/USDC;10;2,0;10;2,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;0;None
BNB/USDC;10;2,0;10;2,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;12;None
BNB/USDC;10;2,0;10;2,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;24;None
BNB/USDC;7;4,0;7;4,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;0;None
BNB/USDC;7;4,0;7;4,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;24;None
BNB/USDC;7;4,0;7;4,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;12;None
BNB/USDC;7;3,0;7;3,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;24;None
BNB/USDC;7;3,0;7;3,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;12;None
BNB/USDC;7;3,0;7;3,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;0;None
BNB/USDC;10;4,0;10;4,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;0;None
BNB/USDC;14;3,0;14;3,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;24;None
BNB/USDC;14;3,0;14;3,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;12;None
BNB/USDC;14;4,0;14;4,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;12;None
BNB/USDC;14;4,0;14;4,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;24;None
BNB/USDC;14;4,0;14;4,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;0;None
BNB/USDC;14;3,0;14;3,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;0;None
BNB/USDC;14;2,0;14;2,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;0;None
BNB/USDC;14;2,0;14;2,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;24;None
BNB/USDC;10;4,0;10;4,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;12;None
BNB/USDC;10;4,0;10;4,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;24;None
BNB/USDC;14;2,0;14;2,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;12;None
BNB/USDC;10;3,0;10;3,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;24;None
BNB/USDC;10;3,0;10;3,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;0;None
BNB/USDC;10;3,0;10;3,0;46;0,8695652173913043;12,13145111287377;3,471321471313742;152,6244312522722;14558,046751192192;Long;12;None
BNB/USDC;7;2,0;7;2,0;41;0,8048780487804879;13,27505706528111;5,486676001555176;58,54824389425812;14544,277339676531;Long;12;1.5
BNB/USDC;7;3,0;7;3,0;41;0,8048780487804879;13,27505706528111;5,486676001555176;58,54824389425812;14544,277339676531;Long;0;1.5
