timestamp,open,high,low,close,volume
2024-05-01 02:00:00+02:00,3011.4,3019.79,2957.27,3000.7,1183.9455
2024-05-01 06:00:00+02:00,3001.21,3010.22,2855.0,2866.4,3299.6814
2024-05-01 10:00:00+02:00,2866.2,2902.22,2812.74,2902.19,3412.5897
2024-05-01 14:00:00+02:00,2901.41,2929.11,2863.47,2881.96,2175.7392
2024-05-01 18:00:00+02:00,2880.66,3012.41,2864.28,2923.6,3867.4061
2024-05-01 22:00:00+02:00,2923.6,2980.79,2910.82,2968.1,1956.1136
2024-05-02 02:00:00+02:00,2968.15,2978.21,2890.15,2925.47,1355.674
2024-05-02 06:00:00+02:00,2926.19,2935.2,2895.8,2919.41,1089.5331
2024-05-02 10:00:00+02:00,2919.41,3001.05,2915.0,2993.99,1758.1789
2024-05-02 14:00:00+02:00,2995.0,3012.12,2952.8,2990.0,2133.1449
2024-05-02 18:00:00+02:00,2990.0,3006.6,2971.75,3000.0,1141.9313
2024-05-02 22:00:00+02:00,2998.99,3017.7,2969.66,2986.4,1142.8294
2024-05-03 02:00:00+02:00,2985.71,3036.0,2977.79,3010.2,925.4888
2024-05-03 06:00:00+02:00,3010.39,3016.8,2959.15,2968.75,773.2055
2024-05-03 10:00:00+02:00,2969.62,2990.39,2959.0,2979.38,888.0226
2024-05-03 14:00:00+02:00,2979.2,3086.79,2969.4,3076.59,2411.9871
2024-05-03 18:00:00+02:00,3077.46,3088.88,3063.2,3073.85,908.7945
2024-05-03 22:00:00+02:00,3073.71,3128.0,3070.0,3103.31,974.4047
2024-05-04 02:00:00+02:00,3103.49,3131.21,3093.37,3112.02,700.206
2024-05-04 06:00:00+02:00,3112.28,3123.81,3095.71,3096.6,535.7255
2024-05-04 10:00:00+02:00,3096.6,3168.44,3096.38,3130.84,977.0946
2024-05-04 14:00:00+02:00,3131.19,3159.4,3116.2,3127.26,916.1929
2024-05-04 18:00:00+02:00,3127.28,3140.01,3114.94,3137.8,650.867
2024-05-04 22:00:00+02:00,3138.41,3147.05,3105.87,3117.91,567.5288
2024-05-05 02:00:00+02:00,3117.61,3126.88,3073.17,3087.4,1295.3647
2024-05-05 06:00:00+02:00,3087.24,3115.6,3081.4,3106.19,609.414
2024-05-05 10:00:00+02:00,3106.11,3172.4,3104.13,3137.6,1415.3067
2024-05-05 14:00:00+02:00,3139.0,3168.2,3128.0,3160.67,971.7254
2024-05-05 18:00:00+02:00,3162.4,3166.18,3131.39,3142.81,810.3821
2024-05-05 22:00:00+02:00,3142.9,3146.89,3123.6,3136.87,493.0228
2024-05-06 02:00:00+02:00,3136.98,3166.21,3124.2,3134.73,643.1077
2024-05-06 06:00:00+02:00,3134.98,3192.0,3128.21,3181.03,1123.2474
2024-05-06 10:00:00+02:00,3180.8,3221.88,3131.8,3149.77,2545.8033
2024-05-06 14:00:00+02:00,3149.78,3155.25,3057.34,3089.48,3097.6655
2024-05-06 18:00:00+02:00,3088.2,3096.6,3046.01,3069.33,1560.2118
2024-05-06 22:00:00+02:00,3069.21,3088.6,3061.27,3062.62,827.5373
2024-05-07 02:00:00+02:00,3062.79,3097.24,3019.43,3049.38,1332.5223
2024-05-07 06:00:00+02:00,3049.09,3082.74,3044.52,3078.33,1075.3163
2024-05-07 10:00:00+02:00,3077.37,3129.55,3060.38,3063.41,1775.8784
2024-05-07 14:00:00+02:00,3065.23,3105.34,3045.96,3071.57,1951.2236
2024-05-07 18:00:00+02:00,3070.9,3079.27,3027.0,3049.8,1238.1664
2024-05-07 22:00:00+02:00,3049.63,3060.9,2999.32,3006.0,1625.5189
2024-05-08 02:00:00+02:00,3005.83,3038.0,2994.99,3031.68,932.2583
2024-05-08 06:00:00+02:00,3032.15,3036.01,2989.23,2993.77,1201.2126
2024-05-08 10:00:00+02:00,2994.87,3011.39,2977.82,2990.46,1454.2747
2024-05-08 14:00:00+02:00,2990.31,3031.99,2985.03,3006.56,1624.2505
2024-05-08 18:00:00+02:00,3004.8,3024.19,2986.31,2998.53,1112.6975
2024-05-08 22:00:00+02:00,2998.22,3002.8,2930.0,2973.21,1967.4709
2024-05-09 02:00:00+02:00,2972.0,3003.62,2971.4,2996.37,1010.5398
2024-05-09 06:00:00+02:00,2996.37,3013.14,2974.34,2982.38,770.8576
2024-05-09 10:00:00+02:00,2982.2,2990.4,2949.28,2975.98,1326.0677
2024-05-09 14:00:00+02:00,2975.99,3017.4,2955.15,3004.51,1999.8994
2024-05-09 18:00:00+02:00,3006.2,3025.0,2988.8,3021.58,1094.3904
2024-05-09 22:00:00+02:00,3021.16,3058.53,3015.0,3035.96,889.8593
2024-05-10 02:00:00+02:00,3035.83,3042.8,3017.97,3028.71,757.35
2024-05-10 06:00:00+02:00,3028.78,3053.02,3021.21,3041.77,750.4916
2024-05-10 10:00:00+02:00,3041.77,3044.82,3021.8,3038.48,1243.3408
2024-05-10 14:00:00+02:00,3038.0,3043.59,2907.07,2918.24,2625.6674
2024-05-10 18:00:00+02:00,2917.41,2934.38,2877.5,2899.6,2565.6292
2024-05-10 22:00:00+02:00,2900.12,2915.24,2886.41,2909.34,842.3153
2024-05-11 02:00:00+02:00,2909.33,2935.48,2904.45,2910.7,707.4148
2024-05-11 06:00:00+02:00,2910.43,2926.72,2905.5,2921.0,492.6468
2024-05-11 10:00:00+02:00,2921.2,2924.39,2885.42,2902.4,863.0426
2024-05-11 14:00:00+02:00,2903.57,2943.4,2895.0,2923.6,907.7762
2024-05-11 18:00:00+02:00,2925.39,2939.58,2916.4,2929.8,615.4033
2024-05-11 22:00:00+02:00,2929.2,2930.19,2905.8,2911.59,1706.4526
2024-05-12 02:00:00+02:00,2910.79,2924.16,2907.8,2919.75,323.1234
2024-05-12 06:00:00+02:00,2919.8,2931.6,2900.37,2907.11,461.3739
2024-05-12 10:00:00+02:00,2907.0,2942.6,2901.6,2926.4,691.7508
2024-05-12 14:00:00+02:00,2927.0,2942.59,2924.01,2936.78,497.268
2024-05-12 18:00:00+02:00,2936.99,2953.86,2920.41,2927.99,658.9436
2024-05-12 22:00:00+02:00,2928.74,2935.0,2911.73,2927.8,376.5748
2024-05-13 02:00:00+02:00,2927.8,2941.79,2864.14,2889.2,1909.9319
2024-05-13 06:00:00+02:00,2888.92,2956.5,2869.8,2952.01,1336.64
2024-05-13 10:00:00+02:00,2953.01,2996.08,2947.23,2964.76,1693.546
2024-05-13 14:00:00+02:00,2965.06,2984.85,2948.59,2960.41,1560.7521
2024-05-13 18:00:00+02:00,2960.97,2977.04,2927.39,2956.4,1380.7542
2024-05-13 22:00:00+02:00,2956.68,2959.5,2937.68,2950.56,619.0625
2024-05-14 02:00:00+02:00,2950.38,2960.01,2935.81,2940.01,973.0459
2024-05-14 06:00:00+02:00,2938.86,2947.6,2880.68,2918.41,1382.0846
2024-05-14 10:00:00+02:00,2918.11,2918.6,2896.62,2906.2,838.0866
2024-05-14 14:00:00+02:00,2906.19,2922.64,2868.4,2897.19,2854.6736
2024-05-14 18:00:00+02:00,2897.19,2898.85,2860.0,2891.2,1237.5318
2024-05-14 22:00:00+02:00,2892.0,2901.8,2877.25,2880.62,716.046
2024-05-15 02:00:00+02:00,2880.62,2901.4,2862.55,2901.23,631.3796
2024-05-15 06:00:00+02:00,2901.11,2920.64,2896.8,2915.68,919.0627
2024-05-15 10:00:00+02:00,2917.0,2933.0,2886.56,2898.53,892.8401
2024-05-15 14:00:00+02:00,2898.2,2993.2,2892.21,2977.23,5330.0311
2024-05-15 18:00:00+02:00,2977.35,3028.16,2970.21,3027.53,3831.4624
2024-05-15 22:00:00+02:00,3026.6,3044.13,3011.53,3033.61,1596.0646
2024-05-16 02:00:00+02:00,3033.4,3042.74,2997.76,3014.21,1659.7849
2024-05-16 06:00:00+02:00,3014.45,3022.01,3004.92,3016.64,665.7582
2024-05-16 10:00:00+02:00,3016.36,3028.32,2990.0,3007.4,838.1362
2024-05-16 14:00:00+02:00,3007.46,3010.11,2931.9,2956.81,1642.2718
2024-05-16 18:00:00+02:00,2956.55,2961.02,2925.2,2944.5,1147.9524
2024-05-16 22:00:00+02:00,2944.84,2946.51,2923.2,2944.84,793.6406
2024-05-17 02:00:00+02:00,2945.21,2956.91,2933.34,2950.28,671.3544
2024-05-17 06:00:00+02:00,2950.91,3033.0,2940.6,3025.59,1959.0793
2024-05-17 10:00:00+02:00,3026.04,3059.27,3018.47,3030.86,1431.0284
2024-05-17 14:00:00+02:00,3030.42,3119.45,3020.16,3113.07,2303.1031
2024-05-17 18:00:00+02:00,3113.34,3121.53,3068.6,3086.2,1058.7577
2024-05-17 22:00:00+02:00,3085.76,3096.77,3081.42,3093.21,494.1702
2024-05-18 02:00:00+02:00,3093.84,3127.6,3085.0,3114.93,835.4917
2024-05-18 06:00:00+02:00,3114.93,3119.71,3091.65,3102.2,615.6608
2024-05-18 10:00:00+02:00,3103.06,3147.8,3101.55,3135.28,962.0075
2024-05-18 14:00:00+02:00,3135.25,3136.29,3096.8,3111.61,908.3544
2024-05-18 18:00:00+02:00,3111.67,3121.8,3106.74,3120.39,448.4891
2024-05-18 22:00:00+02:00,3120.31,3127.62,3106.57,3123.63,393.3895
2024-05-19 02:00:00+02:00,3124.24,3136.99,3113.34,3130.2,383.8995
2024-05-19 06:00:00+02:00,3130.81,3130.81,3103.8,3116.25,363.8872
2024-05-19 10:00:00+02:00,3116.27,3125.0,3082.95,3103.33,616.5937
2024-05-19 14:00:00+02:00,3103.19,3103.19,3063.78,3078.12,675.2791
2024-05-19 18:00:00+02:00,3077.6,3083.6,3058.56,3064.22,671.6756
2024-05-19 22:00:00+02:00,3065.2,3082.39,3053.34,3070.45,496.8478
2024-05-20 02:00:00+02:00,3070.61,3101.34,3047.8,3087.0,768.1973
2024-05-20 06:00:00+02:00,3086.7,3139.82,3065.08,3092.2,1070.2458
