timestamp,open,high,low,close,volume
2024-05-01 02:00:00+02:00,0.5007,0.5032,0.4956,0.5032,449332.0
2024-05-01 06:00:00+02:00,0.503,0.504,0.4844,0.49,707423.0
2024-05-01 10:00:00+02:00,0.49,0.495,0.478,0.4933,890871.0
2024-05-01 14:00:00+02:00,0.4936,0.4987,0.492,0.4985,474857.0
2024-05-01 18:00:00+02:00,0.4981,0.5208,0.4975,0.5103,1496940.0
2024-05-01 22:00:00+02:00,0.51,0.5185,0.5069,0.5167,612682.0
2024-05-02 02:00:00+02:00,0.5167,0.5188,0.5074,0.5102,492542.0
2024-05-02 06:00:00+02:00,0.5104,0.5142,0.5063,0.5134,762264.0
2024-05-02 10:00:00+02:00,0.5133,0.5183,0.5108,0.5174,820395.0
2024-05-02 14:00:00+02:00,0.5174,0.5223,0.513,0.5199,855372.0
2024-05-02 18:00:00+02:00,0.52,0.5237,0.5184,0.5227,612411.0
2024-05-02 22:00:00+02:00,0.5232,0.5245,0.5179,0.5179,521556.0
2024-05-03 02:00:00+02:00,0.5187,0.5229,0.5161,0.5218,257786.0
2024-05-03 06:00:00+02:00,0.522,0.5224,0.5175,0.5182,793102.0
2024-05-03 10:00:00+02:00,0.5182,0.5263,0.5146,0.5163,1387022.0
2024-05-03 14:00:00+02:00,0.516,0.5278,0.5155,0.5267,915678.0
2024-05-03 18:00:00+02:00,0.5269,0.5312,0.5254,0.5307,466119.0
2024-05-03 22:00:00+02:00,0.5302,0.5367,0.53,0.5319,489493.0
2024-05-04 02:00:00+02:00,0.5318,0.533,0.5276,0.5296,519446.0
2024-05-04 06:00:00+02:00,0.53,0.5311,0.5279,0.5279,147682.0
2024-05-04 10:00:00+02:00,0.528,0.5377,0.528,0.5346,379176.0
2024-05-04 14:00:00+02:00,0.5343,0.5411,0.5341,0.536,430911.0
2024-05-04 18:00:00+02:00,0.5353,0.5355,0.5318,0.5338,146283.0
2024-05-04 22:00:00+02:00,0.5344,0.5353,0.529,0.53,222808.0
2024-05-05 02:00:00+02:00,0.5298,0.5307,0.5243,0.5279,296046.0
2024-05-05 06:00:00+02:00,0.5284,0.5299,0.5268,0.5292,73277.0
2024-05-05 10:00:00+02:00,0.5286,0.5318,0.5281,0.5295,127770.0
2024-05-05 14:00:00+02:00,0.5298,0.5323,0.5266,0.5316,285167.0
2024-05-05 18:00:00+02:00,0.5314,0.5334,0.5288,0.53,99634.0
2024-05-05 22:00:00+02:00,0.5304,0.5307,0.5279,0.5298,74639.0
2024-05-06 02:00:00+02:00,0.5295,0.5331,0.5287,0.5316,156281.0
2024-05-06 06:00:00+02:00,0.5316,0.54,0.5308,0.54,357193.0
2024-05-06 10:00:00+02:00,0.5403,0.548,0.531,0.5347,896484.0
2024-05-06 14:00:00+02:00,0.5349,0.5593,0.525,0.5593,1500552.0
2024-05-06 18:00:00+02:00,0.5589,0.57,0.5428,0.5466,3519522.0
2024-05-06 22:00:00+02:00,0.5472,0.5477,0.539,0.54,579769.0
2024-05-07 02:00:00+02:00,0.54,0.5442,0.5332,0.5387,503657.0
2024-05-07 06:00:00+02:00,0.5389,0.5405,0.5313,0.5379,855626.0
2024-05-07 10:00:00+02:00,0.5374,0.5435,0.5345,0.5345,1332715.0
2024-05-07 14:00:00+02:00,0.5348,0.542,0.5344,0.5401,1119231.0
2024-05-07 18:00:00+02:00,0.5402,0.5427,0.535,0.5353,1387319.0
2024-05-07 22:00:00+02:00,0.5359,0.537,0.5217,0.5243,697030.0
2024-05-08 02:00:00+02:00,0.5245,0.5262,0.5191,0.5254,546034.0
2024-05-08 06:00:00+02:00,0.5249,0.5267,0.5173,0.5207,1301477.0
2024-05-08 10:00:00+02:00,0.5206,0.5235,0.5187,0.5198,958255.0
2024-05-08 14:00:00+02:00,0.5197,0.5303,0.518,0.5283,1154895.0
2024-05-08 18:00:00+02:00,0.5274,0.529,0.5229,0.5256,404891.0
2024-05-08 22:00:00+02:00,0.526,0.5261,0.5152,0.5172,608765.0
2024-05-09 02:00:00+02:00,0.5171,0.5221,0.5171,0.5221,245588.0
2024-05-09 06:00:00+02:00,0.5218,0.5236,0.5144,0.5156,1320249.0
2024-05-09 10:00:00+02:00,0.5163,0.5193,0.5092,0.5136,883797.0
2024-05-09 14:00:00+02:00,0.5136,0.5184,0.5086,0.517,965825.0
2024-05-09 18:00:00+02:00,0.5168,0.5196,0.5142,0.5196,469172.0
2024-05-09 22:00:00+02:00,0.5188,0.5217,0.5162,0.521,490812.0
2024-05-10 02:00:00+02:00,0.5202,0.5202,0.5167,0.5177,276337.0
2024-05-10 06:00:00+02:00,0.5177,0.5185,0.5147,0.5174,985153.0
2024-05-10 10:00:00+02:00,0.5176,0.5176,0.513,0.5157,959396.0
2024-05-10 14:00:00+02:00,0.5161,0.5169,0.4972,0.5012,1308417.0
2024-05-10 18:00:00+02:00,0.5006,0.5059,0.4972,0.5049,405338.0
2024-05-10 22:00:00+02:00,0.5054,0.5062,0.4996,0.5021,481769.0
2024-05-11 02:00:00+02:00,0.5021,0.5056,0.5018,0.5031,236297.0
2024-05-11 06:00:00+02:00,0.5031,0.5061,0.5026,0.5055,268332.0
2024-05-11 10:00:00+02:00,0.5054,0.5055,0.5008,0.5022,217559.0
2024-05-11 14:00:00+02:00,0.5022,0.5076,0.502,0.5063,257038.0
2024-05-11 18:00:00+02:00,0.5063,0.5071,0.5056,0.5064,82041.0
2024-05-11 22:00:00+02:00,0.506,0.5071,0.5045,0.5059,133938.0
2024-05-12 02:00:00+02:00,0.5056,0.5076,0.5055,0.5074,66094.0
2024-05-12 06:00:00+02:00,0.5074,0.5084,0.5031,0.5036,89322.0
2024-05-12 10:00:00+02:00,0.5041,0.5066,0.503,0.5042,376837.0
2024-05-12 14:00:00+02:00,0.5044,0.5051,0.5034,0.5044,154219.0
2024-05-12 18:00:00+02:00,0.5044,0.506,0.5004,0.5011,118654.0
